angle,w.speed,Freq
268.9,12.52,0.000114155
281.9,11.07,0.000114155
284.5,8.11,0.000114155
285.5,6.83,0.000114155
283.4,5.93,0.000114155
281.6,5.58,0.000114155
279.1,5.28,0.000114155
274.8,4.89,0.000114155
277.8,4.5,0.000114155
277.3,4.79,0.000114155
274.8,4.66,0.000114155
272.4,4.69,0.000114155
270.8,5.17,0.000114155
274,5.6,0.000114155
273.1,6.57,0.000114155
273.7,6.88,0.000114155
276.4,7.31,0.000114155
279.5,7.15,0.000114155
282.4,6.16,0.000114155
287.4,5.62,0.000114155
285.8,5.3,0.000114155
285.4,4.4,0.000114155
280,3.17,0.000114155
261.1,2.76,0.000114155
248.8,2.86,0.000114155
243.1,2.78,0.000114155
190.9,1.14,0.000114155
172.6,1.97,0.000114155
167,2.83,0.000114155
170,3.44,0.000114155
175,3.68,0.000114155
177.3,3.81,0.000114155
186.6,3.33,0.000114155
187,3.15,0.000114155
181.4,3.23,0.000114155
178,3.57,0.000114155
180.4,3.88,0.000114155
184,4.03,0.000114155
183.1,5.04,0.000114155
184.4,5.18,0.000114155
186.1,5.05,0.000114155
188.5,5.09,0.000114155
188.8,5.09,0.000114155
188.7,5.15,0.000114155
195,4.8,0.000114155
194.4,5.11,0.000114155
190.7,4.59,0.000114155
182.8,4.75,0.000114155
184.6,5.64,0.000114155
189.4,5.6,0.000114155
197.1,5.79,0.000114155
200.6,5.4,0.000114155
204.8,5.14,0.000114155
206.5,3.99,0.000114155
198.3,2.58,0.000114155
186.7,2.06,0.000114155
153.8,2.5,0.000114155
123.7,3.21,0.000114155
122.1,4.21,0.000114155
119.7,5.01,0.000114155
124.4,5.36,0.000114155
121.8,5.55,0.000114155
132.8,6.51,0.000114155
138.2,7.53,0.000114155
137.7,8.04,0.000114155
136.2,8.53,0.000114155
129.2,8.4,0.000114155
121.5,8.33,0.000114155
113.1,7.92,0.000114155
104.9,7.76,0.000114155
108.2,8.31,0.000114155
113.5,8.16,0.000114155
113.3,8.72,0.000114155
114.3,9.14,0.000114155
130,3.94,0.000114155
200.6,6.61,0.000114155
160,7.09,0.000114155
156.9,10.06,0.000114155
153.3,11.44,0.000114155
133.6,16.21,0.000114155
136.6,14.41,0.000114155
132.3,14.97,0.000114155
134.8,16.61,0.000114155
137.2,16.75,0.000114155
139,16.14,0.000114155
142.2,15.88,0.000114155
146.4,16.13,0.000114155
152.2,14.91,0.000114155
150.9,14.83,0.000114155
146.2,13.22,0.000114155
147.5,11.82,0.000114155
154.8,14.21,0.000114155
160.7,11.85,0.000114155
142.6,12.45,0.000114155
159.4,11.06,0.000114155
164.7,12.81,0.000114155
162.9,11.97,0.000114155
159.7,11.34,0.000114155
134.6,9.93,0.000114155
146.3,9.5,0.000114155
157.2,9.3,0.000114155
163.3,9.09,0.000114155
170.9,8.58,0.000114155
205.2,5.99,0.000114155
146.8,2.56,0.000114155
292.1,3.18,0.000114155
312.6,5.61,0.000114155
324.9,5.76,0.000114155
332.3,6.26,0.000114155
341.2,6.38,0.000114155
359.3,6.6,0.000114155
351.6,6.56,0.000114155
345.2,7.43,0.000114155
346.8,8.21,0.000114155
350.9,8.19,0.000114155
1.1,7.51,0.000114155
2,7.22,0.000114155
6.4,6.89,0.000114155
5.3,6.15,0.000114155
1.5,5.87,0.000114155
4.4,5.67,0.000114155
14.8,3.58,0.000114155
8.1,5,0.000114155
11.9,4.73,0.000114155
19,4.21,0.000114155
38.8,3.67,0.000114155
70.3,2.91,0.000114155
90.4,2.57,0.000114155
67.8,3.41,0.000114155
69.7,4.77,0.000114155
77,5.96,0.000114155
80.7,7.09,0.000114155
94.8,7.54,0.000114155
101.1,9.18,0.000114155
75.5,7.56,0.000114155
87.5,6.7,0.000114155
115.3,8.27,0.000114155
136,8.52,0.000114155
144.2,6.25,0.000114155
144,3.61,0.000114155
45.3,2.29,0.000114155
53.3,5.25,0.000114155
43.4,7.96,0.000114155
42.4,9.76,0.000114155
42,10.23,0.000114155
38.8,10.25,0.000114155
33.7,10.12,0.000114155
30.4,10.97,0.000114155
29.3,12.08,0.000114155
28,12.21,0.000114155
28.2,12.18,0.000114155
38.8,10.92,0.000114155
54.8,10.16,0.000114155
95.4,7.02,0.000114155
121.4,9.91,0.000114155
114.2,11.51,0.000114155
110.1,11.32,0.000114155
114.3,11.39,0.000114155
116.9,9.66,0.000114155
104.5,10.64,0.000114155
106.6,10.47,0.000114155
107.1,10.55,0.000114155
114.4,9.49,0.000114155
117.5,8.11,0.000114155
107.1,7.23,0.000114155
96.8,6.36,0.000114155
81.9,6.09,0.000114155
79.1,5.26,0.000114155
62.2,5.03,0.000114155
58.2,5.96,0.000114155
45.7,8.35,0.000114155
51.6,8.23,0.000114155
66.9,8.3,0.000114155
94.8,7.06,0.000114155
121.5,9.22,0.000114155
123.5,10.24,0.000114155
117.7,9.91,0.000114155
119.1,11.71,0.000114155
119.1,13.86,0.000114155
116.9,14.46,0.000114155
118.9,14.46,0.000114155
123.7,14.71,0.000114155
121.9,13.76,0.000114155
126.4,13.83,0.000114155
132.1,14.43,0.000114155
134.1,13.68,0.000114155
136.1,12.65,0.000114155
141.1,12.2,0.000114155
146.4,10.3,0.000114155
157.2,9.77,0.000114155
161.1,10.35,0.000114155
163.6,11.52,0.000114155
166.5,12.2,0.000114155
169.3,13.79,0.000114155
174.9,12.88,0.000114155
171.1,15.66,0.000114155
176.4,19.38,0.000114155
175.7,19.2,0.000114155
177.4,16.44,0.000114155
177.6,15.04,0.000114155
168.1,13,0.000114155
161.1,14.28,0.000114155
161.3,13.01,0.000114155
167.8,11.11,0.000114155
163.2,11.52,0.000114155
166.4,11.02,0.000114155
165,10.7,0.000114155
159.6,10.92,0.000114155
155,11.55,0.000114155
152.7,12.05,0.000114155
151.1,13.2,0.000114155
156.3,13.4,0.000114155
161.3,13.33,0.000114155
162.6,14.15,0.000114155
165.2,14.47,0.000114155
171.9,14.57,0.000114155
175.6,14.14,0.000114155
169.5,14.17,0.000114155
168.3,14.66,0.000114155
168,14.83,0.000114155
169.1,14.5,0.000114155
170.9,14.23,0.000114155
170.3,14.16,0.000114155
165.4,14.31,0.000114155
162.2,15.44,0.000114155
161,15.39,0.000114155
159.8,15.51,0.000114155
160.4,15.59,0.000114155
162.9,15.52,0.000114155
161.9,15.69,0.000114155
156.7,16.35,0.000114155
156,16.47,0.000114155
155.1,16.63,0.000114155
154.5,16.97,0.000114155
154.4,17.34,0.000114155
154.8,17.93,0.000114155
156,18.63,0.000114155
156.8,18.96,0.000114155
157,19.45,0.000114155
158.6,19.65,0.000114155
161.4,19.76,0.000114155
162.7,19.5,0.000114155
163.6,19.88,0.000114155
162.1,19.34,0.000114155
161.5,18.79,0.000114155
162,18.18,0.000114155
163.4,17.62,0.000114155
163.9,16.82,0.000114155
163.9,17.13,0.000114155
166.3,16.26,0.000114155
167.5,15.68,0.000114155
163.3,15.8,0.000114155
158.4,16.63,0.000114155
155.7,17.62,0.000114155
158.9,17.51,0.000114155
159,17.43,0.000114155
159.1,17.68,0.000114155
159.2,17.77,0.000114155
158.5,17.77,0.000114155
157.6,18.2,0.000114155
156.2,17.8,0.000114155
157.6,18,0.000114155
160.3,18.08,0.000114155
162.1,17.9,0.000114155
161,17.89,0.000114155
161.4,17.75,0.000114155
163.3,17.43,0.000114155
163.2,17.32,0.000114155
162.1,17.01,0.000114155
162.4,16.33,0.000114155
162.7,15.64,0.000114155
161.5,14.9,0.000114155
156.3,14.59,0.000114155
153.9,13.93,0.000114155
150,12.92,0.000114155
145.5,12.99,0.000114155
142.3,13.25,0.000114155
137.6,13.21,0.000114155
144.3,12.25,0.000114155
135.1,11.97,0.000114155
129.8,12.11,0.000114155
122.6,11.49,0.000114155
115.5,10.55,0.000114155
108.9,10.14,0.000114155
104.2,10.32,0.000114155
99.6,9.46,0.000114155
103.3,8.48,0.000114155
116,6.92,0.000114155
131.7,5.55,0.000114155
171.9,4.6,0.000114155
60.4,7.38,0.000114155
54.7,6.47,0.000114155
50.6,5.56,0.000114155
76.5,2.33,0.000114155
82.8,2.65,0.000114155
112,2.4,0.000114155
120.3,5.18,0.000114155
117.7,8.09,0.000114155
119.9,11.41,0.000114155
112.5,10.64,0.000114155
106.1,11.3,0.000114155
102.9,12.19,0.000114155
97.4,13.23,0.000114155
101.1,13.72,0.000114155
97.5,14.27,0.000114155
96.5,14.63,0.000114155
93.3,14.37,0.000114155
96.1,13.8,0.000114155
89.1,13.69,0.000114155
97.1,11.77,0.000114155
103,10.94,0.000114155
104.1,9.74,0.000114155
108.9,9.9,0.000114155
110.5,11.4,0.000114155
96.8,12.59,0.000114155
98.3,15,0.000114155
79.2,12.42,0.000114155
76.5,13.29,0.000114155
73.8,11.93,0.000114155
72.4,12,0.000114155
88.2,8.67,0.000114155
90.8,11.03,0.000114155
69.5,8.04,0.000114155
72.8,12.14,0.000114155
61.2,13.18,0.000114155
65.9,11.87,0.000114155
52.5,12.13,0.000114155
63.1,9.86,0.000114155
90.8,8.65,0.000114155
100.3,5.85,0.000114155
90.1,8.89,0.000114155
83.6,8.46,0.000114155
79.2,8.05,0.000114155
99.2,8.92,0.000114155
113.1,7.33,0.000114155
137.5,7.25,0.000114155
157.9,6.31,0.000114155
165.8,6,0.000114155
151.1,5.09,0.000114155
138.4,5.2,0.000114155
153.4,5.49,0.000114155
170.5,5.08,0.000114155
183.6,7.75,0.000114155
166.8,6.25,0.000114155
143.9,8.32,0.000114155
153.7,8.62,0.000114155
158.5,8.23,0.000114155
162.1,7.47,0.000114155
173.1,6.94,0.000114155
203,8.05,0.000114155
216.4,11.55,0.000114155
217.2,13.44,0.000114155
212.4,14.1,0.000114155
199.9,12.55,0.000114155
190.8,11.49,0.000114155
176.9,10.63,0.000114155
163.2,11.99,0.000114155
154.4,12.59,0.000114155
145.9,14.74,0.000114155
149.3,14.62,0.000114155
171.2,15.93,0.000114155
171.3,15.03,0.000114155
167.5,14.14,0.000114155
167,14.66,0.000114155
154.6,12.46,0.000114155
175.1,15.69,0.000114155
180.5,15.03,0.000114155
176,13.75,0.000114155
174.5,13.26,0.000114155
176.8,12.93,0.000114155
181.1,12.02,0.000114155
181.2,11.4,0.000114155
183.5,9.95,0.000114155
186.6,8.82,0.000114155
192.5,9.45,0.000114155
191.4,9.12,0.000114155
185.3,8.42,0.000114155
184.1,8.45,0.000114155
186.9,8.68,0.000114155
185.4,7.78,0.000114155
184,8.29,0.000114155
170.8,8.54,0.000114155
164.6,9.19,0.000114155
177.2,9.81,0.000114155
199.7,10.15,0.000114155
211.7,10.83,0.000114155
212.9,10.17,0.000114155
212.9,10.24,0.000114155
214.6,10.89,0.000114155
217.3,11.05,0.000114155
219.4,10.7,0.000114155
217.5,9.32,0.000114155
204,7.6,0.000114155
204.6,7.64,0.000114155
208.3,7.35,0.000114155
218.7,6.87,0.000114155
240.1,6.36,0.000114155
249.3,7.1,0.000114155
257.6,6.76,0.000114155
253.8,8.12,0.000114155
253.8,8.47,0.000114155
253.6,7.99,0.000114155
252.1,8.35,0.000114155
246.1,8.04,0.000114155
243.3,7.34,0.000114155
232.7,7.04,0.000114155
216.6,6.99,0.000114155
203.3,7.38,0.000114155
208.3,8.4,0.000114155
213.3,8.92,0.000114155
225.9,7.7,0.000114155
237.6,7.73,0.000114155
243.4,7.05,0.000114155
243.4,6.8,0.000114155
238.1,7.37,0.000114155
234.1,7.41,0.000114155
232.2,6.89,0.000114155
222.9,6.74,0.000114155
217.2,7.11,0.000114155
212,6.85,0.000114155
203.9,7.06,0.000114155
199,7.61,0.000114155
210.1,8.74,0.000114155
214,9.94,0.000114155
215,9.52,0.000114155
209.6,9.59,0.000114155
202.3,10.01,0.000114155
199.3,10.5,0.000114155
197.7,11.43,0.000114155
195.9,11.69,0.000114155
197.3,11.58,0.000114155
199.3,11.34,0.000114155
204.1,11.47,0.000114155
207.3,10.94,0.000114155
206.1,10.08,0.000114155
208.8,9.74,0.000114155
209.8,9.26,0.000114155
208.5,9.02,0.000114155
208.8,8.9,0.000114155
208.6,9.02,0.000114155
205.4,8.75,0.000114155
207.4,8.86,0.000114155
207.8,8.55,0.000114155
206.8,8.37,0.000114155
204.3,7.87,0.000114155
199.8,7.35,0.000114155
214.5,6.35,0.000114155
220.1,6.36,0.000114155
217.3,5.89,0.000114155
208.4,6.27,0.000114155
204.4,6.71,0.000114155
204.2,7.29,0.000114155
205.4,7.16,0.000114155
205.6,7.57,0.000114155
205.9,7.65,0.000114155
206.1,7.44,0.000114155
205.6,7.6,0.000114155
205.8,7.91,0.000114155
210.4,7.23,0.000114155
212.5,7.52,0.000114155
217.4,7.21,0.000114155
219.3,6.82,0.000114155
219.2,6.52,0.000114155
219.9,6.32,0.000114155
222.3,5.05,0.000114155
215.1,4.73,0.000114155
206.9,4.47,0.000114155
198.6,4.45,0.000114155
190.9,4.37,0.000114155
182.2,4.54,0.000114155
208.6,3.97,0.000114155
202.1,3.76,0.000114155
197.3,3.53,0.000114155
196.6,3.54,0.000114155
196.5,3.42,0.000114155
193.9,3.1,0.000114155
199.7,1.83,0.000114155
190.9,1.6,0.000114155
176.6,1.46,0.000114155
159.1,1.23,0.000114155
150.7,1.46,0.000114155
178,0.87,0.000114155
4.1,1.79,0.000114155
6.9,2.18,0.000114155
360,3.2,0.000114155
2.7,4.1,0.000114155
1.1,5.15,0.000114155
2.9,6.44,0.000114155
3.9,7.08,0.000114155
6.1,8.16,0.000114155
8.5,8.62,0.000114155
6.1,8.12,0.000114155
3.7,8.71,0.000114155
3.2,9.19,0.000114155
10.5,8.92,0.000114155
4.2,8.79,0.000114155
14,8.74,0.000114155
38.2,5.67,0.000114155
74.3,1.11,0.000114155
94.1,3.86,0.000114155
9.5,4.18,0.000114155
8.8,4,0.000114155
347.3,4.53,0.000114155
354.5,3.61,0.000114155
342,3.82,0.000114155
325.7,6.92,0.000114155
63.6,5.59,0.000114155
54.3,5.8,0.000114155
32.5,4.88,0.000114155
337.1,5.56,0.000114155
3.6,9.68,0.000114155
17.4,9.98,0.000114155
47.8,9.35,0.000114155
40.1,9.85,0.000114155
26.3,10.62,0.000114155
19.5,12.53,0.000114155
25.4,13.92,0.000114155
30.5,14.38,0.000114155
43.3,12.42,0.000114155
44.3,9.61,0.000114155
24.3,10.82,0.000114155
29.8,13.87,0.000114155
20.7,15.34,0.000114155
12.8,18.04,0.000114155
16.2,17.36,0.000114155
7.5,17.98,0.000114155
11.6,18.78,0.000114155
15.8,19.04,0.000114155
18.3,18.52,0.000114155
20,17.16,0.000114155
19.7,16.37,0.000114155
20.2,15.76,0.000114155
22.8,15.87,0.000114155
28.2,15.1,0.000114155
36.7,14.84,0.000114155
39.9,13.07,0.000114155
48.9,12.54,0.000114155
51.1,11.81,0.000114155
51.7,12.89,0.000114155
57.8,11.91,0.000114155
57.4,10.83,0.000114155
55.4,10.78,0.000114155
45.9,11.95,0.000114155
53.5,10.71,0.000114155
57.9,9.78,0.000114155
65.4,9.38,0.000114155
65.1,8.91,0.000114155
65.2,9.24,0.000114155
59.7,8.38,0.000114155
57.8,7.66,0.000114155
62.6,6.95,0.000114155
59.1,7,0.000114155
50.4,7.96,0.000114155
60.3,7.12,0.000114155
35.1,6.86,0.000114155
51.6,6.42,0.000114155
97.7,1.88,0.000114155
61.9,0.67,0.000114155
85.1,0.8,0.000114155
14,1.33,0.000114155
126.6,3.19,0.000114155
147.8,3.75,0.000114155
150.3,4.07,0.000114155
150.2,4.37,0.000114155
158.5,3.95,0.000114155
163.4,4.1,0.000114155
256.4,2.25,0.000114155
295.1,2.9,0.000114155
316.8,3.99,0.000114155
334.2,4.61,0.000114155
339.4,4.42,0.000114155
335.8,5.46,0.000114155
339.6,7.47,0.000114155
331,8.07,0.000114155
323.6,8.35,0.000114155
319.4,7.7,0.000114155
320.4,7.3,0.000114155
320,7.47,0.000114155
317.9,7.1,0.000114155
319,7.26,0.000114155
318.1,7.72,0.000114155
311.8,7.75,0.000114155
304.6,8.33,0.000114155
298.4,7.44,0.000114155
325,12.15,0.000114155
332.2,16.64,0.000114155
337.7,17.41,0.000114155
340.1,18.86,0.000114155
339.4,18.72,0.000114155
335.2,18.84,0.000114155
336,18.65,0.000114155
332.6,19.6,0.000114155
335.9,20.84,0.000114155
337.9,21.41,0.000114155
340.7,21.09,0.000114155
337.5,22.49,0.000114155
343.5,22.58,0.000114155
348.8,23.05,0.000114155
348.7,23.12,0.000114155
348.8,23.86,0.000114155
347.8,23.43,0.000114155
349,22.95,0.000114155
348,23.48,0.000114155
348,23.08,0.000114155
349.2,22.56,0.000114155
350.9,21.9,0.000114155
351.4,20.94,0.000114155
350.8,20.11,0.000114155
348.1,20.73,0.000114155
349.3,19.68,0.000114155
350.1,18.4,0.000114155
349.7,17.27,0.000114155
348.8,16.3,0.000114155
347.5,15.41,0.000114155
343.2,15.02,0.000114155
341.7,14.04,0.000114155
341,12.88,0.000114155
340.8,11.6,0.000114155
338.5,10.32,0.000114155
334.9,9.32,0.000114155
327.3,9.14,0.000114155
330.2,8.3,0.000114155
332.8,7.89,0.000114155
333.7,7.63,0.000114155
336.7,7.88,0.000114155
338.6,7.9,0.000114155
342.1,7.87,0.000114155
340.6,8.17,0.000114155
338,8.87,0.000114155
338.7,9.83,0.000114155
341.9,10.73,0.000114155
342.9,11.25,0.000114155
341.2,10.77,0.000114155
343.2,11.06,0.000114155
348.5,11.24,0.000114155
352,11.3,0.000114155
352.8,11.11,0.000114155
352.9,11.05,0.000114155
351.2,11.22,0.000114155
349.7,11.1,0.000114155
349.9,10.71,0.000114155
348.2,9.89,0.000114155
344,9.06,0.000114155
338.1,8.38,0.000114155
335.3,9,0.000114155
334.2,8.97,0.000114155
337.1,9.48,0.000114155
337,8.64,0.000114155
339.1,9.16,0.000114155
342.3,9.81,0.000114155
341.9,8.81,0.000114155
340.2,9.36,0.000114155
338.2,10.06,0.000114155
337.7,10.9,0.000114155
338.7,11.49,0.000114155
340.7,11.64,0.000114155
339.7,11.17,0.000114155
339.5,11.68,0.000114155
342.2,11.65,0.000114155
346.3,10.43,0.000114155
349.3,10.2,0.000114155
354.3,10.07,0.000114155
353.9,9.24,0.000114155
354.4,9.31,0.000114155
352.4,9.35,0.000114155
351.6,9.51,0.000114155
351.5,9.39,0.000114155
352.2,9.3,0.000114155
348.8,9.86,0.000114155
347.9,9.69,0.000114155
346.3,10.14,0.000114155
347.4,10.57,0.000114155
350,10.42,0.000114155
351.9,10.64,0.000114155
354.2,10.78,0.000114155
355.5,10.88,0.000114155
353.9,11.25,0.000114155
355.1,11.59,0.000114155
0.5,11.5,0.000114155
4.6,10.87,0.000114155
1.7,9.77,0.000114155
359.8,8.64,0.000114155
0.1,7.4,0.000114155
3,5.83,0.000114155
9.4,3.97,0.000114155
18.4,2.05,0.000114155
30.8,0.6,0.000114155
172.3,0.53,0.000114155
181.7,1.31,0.000114155
185.4,1.7,0.000114155
181.9,1.96,0.000114155
168.5,2.21,0.000114155
152.7,2.09,0.000114155
150.3,2.41,0.000114155
145.3,2.62,0.000114155
153.2,2.45,0.000114155
164.1,2.64,0.000114155
147.5,2.41,0.000114155
144.8,1.8,0.000114155
126.9,2.23,0.000114155
131.1,2.58,0.000114155
129.2,2.93,0.000114155
133,3.32,0.000114155
139,3.52,0.000114155
142.3,3.04,0.000114155
157.6,3,0.000114155
165.1,2.4,0.000114155
166.5,1.81,0.000114155
190.1,1.75,0.000114155
227.3,1.85,0.000114155
208.5,1.08,0.000114155
239.3,0.93,0.000114155
314.5,0.41,0.000114155
28.6,1.09,0.000114155
48.7,2.14,0.000114155
67.8,3.49,0.000114155
80.3,2.55,0.000114155
69.6,2.71,0.000114155
79.8,3.05,0.000114155
102.3,2.93,0.000114155
141.2,3.25,0.000114155
157,3.09,0.000114155
179.8,2.23,0.000114155
168.6,1.72,0.000114155
123.8,1.75,0.000114155
115,2.35,0.000114155
106.3,2.94,0.000114155
94.4,3.79,0.000114155
101.3,4.22,0.000114155
101.5,4.53,0.000114155
106.2,4.37,0.000114155
109.8,3.97,0.000114155
112.1,4,0.000114155
113.8,4.58,0.000114155
127.3,5.27,0.000114155
134.1,5.84,0.000114155
137.4,6.9,0.000114155
134.1,7.83,0.000114155
138.2,8.71,0.000114155
138.4,8.48,0.000114155
143.6,7.87,0.000114155
140.8,7.2,0.000114155
144.8,6.92,0.000114155
159.4,8.39,0.000114155
164.5,8.42,0.000114155
168.1,8.3,0.000114155
141.7,4.48,0.000114155
137.8,4.22,0.000114155
129.6,4.2,0.000114155
105.6,4.98,0.000114155
93.8,7.01,0.000114155
111.4,9.27,0.000114155
125.1,10.62,0.000114155
110,11.7,0.000114155
112.8,12.23,0.000114155
115.3,12.26,0.000114155
113.9,12.2,0.000114155
105.5,11.74,0.000114155
112.5,10.71,0.000114155
104.3,11.38,0.000114155
113.1,11.14,0.000114155
119.5,11.26,0.000114155
116.5,11.46,0.000114155
120.1,12.09,0.000114155
114.9,12.46,0.000114155
122.5,13.37,0.000114155
125,13.65,0.000114155
126.5,12.94,0.000114155
130.9,12.71,0.000114155
128.9,12.77,0.000114155
136.2,12.94,0.000114155
137.6,13.65,0.000114155
123.3,12.29,0.000114155
123.6,13.63,0.000114155
121.4,12.8,0.000114155
125.9,13.31,0.000114155
131.9,11.19,0.000114155
140.3,14.1,0.000114155
140.3,15.37,0.000114155
134.9,15.14,0.000114155
131.3,16.77,0.000114155
124.5,17.18,0.000114155
137.3,15.55,0.000114155
136.3,16.42,0.000114155
136,16.26,0.000114155
137.9,15.06,0.000114155
141.1,16.64,0.000114155
186.6,11.45,0.000114155
188.7,10.15,0.000114155
195.1,6.48,0.000114155
197.3,5.27,0.000114155
185.4,4.52,0.000114155
166.8,4.92,0.000114155
152,6.13,0.000114155
169.2,6.23,0.000114155
175.5,5.75,0.000114155
148,11.35,0.000114155
170.2,11.45,0.000114155
157.2,12.39,0.000114155
207.4,3.97,0.000114155
167.3,2.38,0.000114155
153.4,9.24,0.000114155
149.8,9.94,0.000114155
126.6,8.08,0.000114155
118.8,9.56,0.000114155
115.2,10.91,0.000114155
103.2,10.29,0.000114155
101.2,8.77,0.000114155
110.6,8.45,0.000114155
97.8,10.11,0.000114155
95.9,12.1,0.000114155
96.3,13.5,0.000114155
93,12.3,0.000114155
101.3,11.82,0.000114155
103.1,13.12,0.000114155
101.2,14.01,0.000114155
107.8,14.05,0.000114155
115.8,15.64,0.000114155
114.3,17.1,0.000114155
126.7,15.07,0.000114155
134.4,14.85,0.000114155
139.3,14.9,0.000114155
154.8,12.8,0.000114155
153.8,10.15,0.000114155
144.1,10.94,0.000114155
129.3,10.77,0.000114155
130.7,7.54,0.000114155
226.7,4.23,0.000114155
229.6,3.24,0.000114155
199.5,3.49,0.000114155
144.8,3.75,0.000114155
151.5,2.25,0.000114155
126.3,2.24,0.000114155
127.2,2.05,0.000114155
108.3,3.81,0.000114155
119.1,4.87,0.000114155
92.4,6.32,0.000114155
109.7,5.38,0.000114155
132.8,6.32,0.000114155
150.4,6.81,0.000114155
159.9,10.45,0.000114155
183.4,11.54,0.000114155
185.1,9.46,0.000114155
186.3,9.42,0.000114155
186.6,9.52,0.000114155
187.3,9.6,0.000114155
188.3,9.24,0.000114155
186.3,9.44,0.000114155
170.9,9.18,0.000114155
164.4,11.08,0.000114155
165.1,12.19,0.000114155
167.2,12.03,0.000114155
167.6,11.47,0.000114155
166.9,11.33,0.000114155
156.1,11.61,0.000114155
154.8,11.97,0.000114155
158,12.06,0.000114155
152.8,12.23,0.000114155
151.9,12.01,0.000114155
137.7,11.65,0.000114155
146.2,10.78,0.000114155
143.3,10.13,0.000114155
139.5,10.06,0.000114155
139.4,9.01,0.000114155
139,9.74,0.000114155
155.5,10.8,0.000114155
153.2,9.6,0.000114155
160.4,10.2,0.000114155
164.1,10.1,0.000114155
165.5,9.67,0.000114155
165.9,8.51,0.000114155
160.8,7.43,0.000114155
144.5,6.12,0.000114155
129,5.01,0.000114155
82.7,6.67,0.000114155
62.7,8.42,0.000114155
59.9,7.93,0.000114155
43.6,9.74,0.000114155
23.8,13.25,0.000114155
24.7,12.41,0.000114155
25.3,11.27,0.000114155
27.9,10.14,0.000114155
31.9,8.28,0.000114155
21.7,7.49,0.000114155
54.5,6.46,0.000114155
33.7,4.34,0.000114155
12.1,3.2,0.000114155
0.1,2.28,0.000114155
327,4.35,0.000114155
318.1,3.77,0.000114155
304.8,4.68,0.000114155
323,5.11,0.000114155
335.2,6.43,0.000114155
336.8,9.01,0.000114155
335.1,10.51,0.000114155
333,11.63,0.000114155
327.1,11.82,0.000114155
326.1,11.91,0.000114155
320.7,12.4,0.000114155
320,11.88,0.000114155
317.8,11.48,0.000114155
314.6,11.64,0.000114155
314.9,11.99,0.000114155
315.4,12.09,0.000114155
316.6,12.33,0.000114155
321,12.54,0.000114155
321.1,13.36,0.000114155
321.1,13.06,0.000114155
323.2,13,0.000114155
323.3,12.65,0.000114155
328.8,12.98,0.000114155
327.5,13.14,0.000114155
329.6,13.47,0.000114155
332.1,12.42,0.000114155
328.7,11.14,0.000114155
329.7,10.97,0.000114155
331.4,10.64,0.000114155
331.1,10.51,0.000114155
330,10.02,0.000114155
326.8,9,0.000114155
322,9.56,0.000114155
319.9,9.88,0.000114155
319.7,9.75,0.000114155
320.8,8.96,0.000114155
316.9,7.96,0.000114155
314.8,7.6,0.000114155
321.3,8.48,0.000114155
320.7,8.78,0.000114155
320.6,8.93,0.000114155
322.7,9.23,0.000114155
319.9,7.95,0.000114155
312.3,6.47,0.000114155
314.6,9.24,0.000114155
314.4,9.38,0.000114155
317.8,9.59,0.000114155
321.1,9.44,0.000114155
322.5,9.56,0.000114155
323.4,9.77,0.000114155
334,9.99,0.000114155
334.1,9.65,0.000114155
333.4,9.7,0.000114155
334,10.4,0.000114155
336.5,10.24,0.000114155
335.6,10.35,0.000114155
341,10.5,0.000114155
342.6,9.91,0.000114155
343.8,9.4,0.000114155
344.5,8.86,0.000114155
