angle,w.speed,Freq
302,10.21,0.000114155251142
294.8,11.24,0.000114155251142
296.4,10.08,0.000114155251142
291.8,11.04,0.000114155251142
290.3,10.98,0.000114155251142
286.9,11.77,0.000114155251142
289.5,11.92,0.000114155251142
288.9,10.48,0.000114155251142
276.6,11.57,0.000114155251142
277.4,11.48,0.000114155251142
276.5,11.65,0.000114155251142
277.3,13.07,0.000114155251142
272.2,10.92,0.000114155251142
271.3,9.48,0.000114155251142
269.9,11.58,0.000114155251142
263.9,11.43,0.000114155251142
261,11.11,0.000114155251142
252.6,10.64,0.000114155251142
258.5,11.96,0.000114155251142
254.7,13.27,0.000114155251142
242.5,13.02,0.000114155251142
236.5,13.4,0.000114155251142
242.7,13.73,0.000114155251142
237.5,13.8,0.000114155251142
232.8,14.2,0.000114155251142
231.6,14.15,0.000114155251142
232.4,13.4,0.000114155251142
240.6,12.33,0.000114155251142
279,12.39,0.000114155251142
264.2,9.47,0.000114155251142
273.2,11.54,0.000114155251142
266,11.23,0.000114155251142
256.4,10.43,0.000114155251142
250.5,11.01,0.000114155251142
248.4,12,0.000114155251142
253,13.19,0.000114155251142
249.1,12.17,0.000114155251142
245.4,12.25,0.000114155251142
240,12.11,0.000114155251142
238.1,11.54,0.000114155251142
240.9,10.41,0.000114155251142
232.6,8.32,0.000114155251142
338.2,4.02,0.000114155251142
348.2,2.63,0.000114155251142
358.7,13.76,0.000114155251142
1.9,14.58,0.000114155251142
359.6,16.46,0.000114155251142
358.6,16.85,0.000114155251142
2.2,15.01,0.000114155251142
3.4,19.74,0.000114155251142
355.6,17.98,0.000114155251142
349.3,18.22,0.000114155251142
346.5,17.6,0.000114155251142
344.6,16.41,0.000114155251142
344.1,15.09,0.000114155251142
342.3,13.91,0.000114155251142
337.4,12.62,0.000114155251142
333.9,11.42,0.000114155251142
330.9,9.75,0.000114155251142
328.4,7.74,0.000114155251142
320.8,5.94,0.000114155251142
306.7,5,0.000114155251142
282.8,5.21,0.000114155251142
262.9,3.74,0.000114155251142
238.2,4.52,0.000114155251142
221.6,5.17,0.000114155251142
196.7,4.64,0.000114155251142
171.4,5.26,0.000114155251142
149.6,9.11,0.000114155251142
146,11.52,0.000114155251142
141.4,13.94,0.000114155251142
136.8,14.72,0.000114155251142
129.7,15.83,0.000114155251142
125.4,16.75,0.000114155251142
126.6,17.1,0.000114155251142
118,16.84,0.000114155251142
108.1,16.32,0.000114155251142
98.2,15.67,0.000114155251142
84.7,14.51,0.000114155251142
69.9,14.84,0.000114155251142
60,15.39,0.000114155251142
83.7,12.86,0.000114155251142
86.2,8.84,0.000114155251142
43.7,8.23,0.000114155251142
37.1,8.59,0.000114155251142
30.2,9.01,0.000114155251142
33.8,10.97,0.000114155251142
35.4,9.22,0.000114155251142
31.3,8.52,0.000114155251142
26.4,9.39,0.000114155251142
24.7,12.02,0.000114155251142
24.6,13.61,0.000114155251142
98.8,3.62,0.000114155251142
37.2,5.34,0.000114155251142
26.7,10.84,0.000114155251142
26,10.97,0.000114155251142
26.9,10.86,0.000114155251142
22,10.04,0.000114155251142
13,8.21,0.000114155251142
15.4,9.11,0.000114155251142
15.3,9.98,0.000114155251142
14.8,11.03,0.000114155251142
13.3,11.87,0.000114155251142
11.5,11.82,0.000114155251142
3.1,8.44,0.000114155251142
358.8,8.95,0.000114155251142
354.8,9.87,0.000114155251142
359.6,10.49,0.000114155251142
6.7,10.37,0.000114155251142
7.4,9.91,0.000114155251142
358.8,8.66,0.000114155251142
0.2,9.09,0.000114155251142
1.9,9.4,0.000114155251142
7.5,9.3,0.000114155251142
13.1,8.88,0.000114155251142
17.3,8.48,0.000114155251142
14.1,6.03,0.000114155251142
17.8,6.43,0.000114155251142
27.6,6.89,0.000114155251142
37,7.07,0.000114155251142
35.4,6.5,0.000114155251142
33.3,6.14,0.000114155251142
29.5,5.61,0.000114155251142
34.9,5.34,0.000114155251142
35.3,5.31,0.000114155251142
38.4,5.03,0.000114155251142
32.1,4.59,0.000114155251142
18.5,4.94,0.000114155251142
11,4.59,0.000114155251142
17.9,5.22,0.000114155251142
13.7,5.32,0.000114155251142
21.1,5.25,0.000114155251142
24.8,5.15,0.000114155251142
26.2,5.27,0.000114155251142
9.2,4.65,0.000114155251142
7.9,4.66,0.000114155251142
8.1,4.39,0.000114155251142
7.8,3.88,0.000114155251142
1.6,3.28,0.000114155251142
359.9,2.89,0.000114155251142
14.1,2.48,0.000114155251142
4,2.01,0.000114155251142
357.4,1.05,0.000114155251142
213.9,0.35,0.000114155251142
202.1,1.58,0.000114155251142
199.7,3.03,0.000114155251142
191.4,4.25,0.000114155251142
200.5,5.86,0.000114155251142
204.7,7.41,0.000114155251142
210.5,8.48,0.000114155251142
206.5,9.55,0.000114155251142
202.9,11.43,0.000114155251142
199,15.6,0.000114155251142
192.3,16.11,0.000114155251142
188.1,17,0.000114155251142
191.7,18.84,0.000114155251142
195,19.29,0.000114155251142
202.3,18.48,0.000114155251142
302.6,18.97,0.000114155251142
306.9,18.79,0.000114155251142
330.2,21.45,0.000114155251142
330.8,23.4,0.000114155251142
326,26.08,0.000114155251142
335.6,26.39,0.000114155251142
341.3,23.92,0.000114155251142
346.6,21.99,0.000114155251142
349.3,19.88,0.000114155251142
347.4,18.12,0.000114155251142
345,17.13,0.000114155251142
343,16.41,0.000114155251142
345.7,16.07,0.000114155251142
346.9,15.14,0.000114155251142
347.6,14.02,0.000114155251142
349,12.43,0.000114155251142
344.7,10.85,0.000114155251142
345.3,9.22,0.000114155251142
347.4,8.32,0.000114155251142
345.9,7.77,0.000114155251142
354,6.84,0.000114155251142
355.3,5.33,0.000114155251142
358.6,4.32,0.000114155251142
5.8,3.83,0.000114155251142
347.9,2.89,0.000114155251142
3.4,2.92,0.000114155251142
16.3,3.08,0.000114155251142
28.9,4.08,0.000114155251142
41.6,4.97,0.000114155251142
50.8,5.72,0.000114155251142
100.2,4.72,0.000114155251142
89.4,4.22,0.000114155251142
59.4,5.16,0.000114155251142
54.8,6.19,0.000114155251142
40.4,6.15,0.000114155251142
33.7,6.2,0.000114155251142
20.8,6.27,0.000114155251142
15.5,7.76,0.000114155251142
9.2,9.33,0.000114155251142
8.2,10.47,0.000114155251142
11.3,10.99,0.000114155251142
358.2,11.59,0.000114155251142
358.6,10.57,0.000114155251142
359.5,12.02,0.000114155251142
359,12.5,0.000114155251142
2.2,12.95,0.000114155251142
7.1,13.13,0.000114155251142
12.2,12.72,0.000114155251142
1.8,12.97,0.000114155251142
7.3,14.25,0.000114155251142
9.4,15.43,0.000114155251142
8.9,15.81,0.000114155251142
12.3,15.06,0.000114155251142
8.5,14.5,0.000114155251142
6.5,13.47,0.000114155251142
13.5,14.14,0.000114155251142
14.7,14.86,0.000114155251142
1.1,16.77,0.000114155251142
349.9,12.75,0.000114155251142
348.4,16.47,0.000114155251142
343.3,15.58,0.000114155251142
339.9,15.01,0.000114155251142
336.4,15.69,0.000114155251142
318.2,15.82,0.000114155251142
348.1,13.2,0.000114155251142
333.6,17.4,0.000114155251142
333.3,13.91,0.000114155251142
332.4,13.57,0.000114155251142
332.9,13.1,0.000114155251142
336.1,12.04,0.000114155251142
333.8,8.66,0.000114155251142
324.9,9.91,0.000114155251142
322,8.82,0.000114155251142
318.8,8.43,0.000114155251142
312.7,8.41,0.000114155251142
309.4,8.15,0.000114155251142
307,7.31,0.000114155251142
293.6,7.53,0.000114155251142
296.2,4.26,0.000114155251142
284.5,4,0.000114155251142
265.9,3.61,0.000114155251142
244.2,4.29,0.000114155251142
229.4,4.52,0.000114155251142
193.3,3.57,0.000114155251142
181.8,4.07,0.000114155251142
160.9,5.32,0.000114155251142
149.1,6.69,0.000114155251142
143.4,6.27,0.000114155251142
143.1,12.08,0.000114155251142
147.3,14.31,0.000114155251142
131.4,13.99,0.000114155251142
129.7,13.87,0.000114155251142
132.1,13.97,0.000114155251142
134.2,14.21,0.000114155251142
139.2,14.57,0.000114155251142
143.4,14.38,0.000114155251142
145.2,15.67,0.000114155251142
150.8,16.48,0.000114155251142
155.6,16.06,0.000114155251142
160.5,12.72,0.000114155251142
193.8,6.46,0.000114155251142
173.9,12.47,0.000114155251142
170.2,11.85,0.000114155251142
164.7,17.35,0.000114155251142
159,18.67,0.000114155251142
151,17.55,0.000114155251142
152.2,18.57,0.000114155251142
147.2,18.84,0.000114155251142
143.9,19.4,0.000114155251142
142.5,19.81,0.000114155251142
139.7,19.68,0.000114155251142
134.3,19.55,0.000114155251142
132.2,18.83,0.000114155251142
126.3,18.35,0.000114155251142
127.4,17.14,0.000114155251142
128.5,15.7,0.000114155251142
125.4,14.66,0.000114155251142
123.9,14.39,0.000114155251142
123.7,13.47,0.000114155251142
121.1,13.44,0.000114155251142
121.4,13.32,0.000114155251142
120.1,12.06,0.000114155251142
115.3,11.7,0.000114155251142
120,11.64,0.000114155251142
120.1,10.33,0.000114155251142
121,9.8,0.000114155251142
124.2,11.17,0.000114155251142
129.5,10.03,0.000114155251142
130.9,9.63,0.000114155251142
134.6,10.29,0.000114155251142
137.8,9.64,0.000114155251142
136.5,8.71,0.000114155251142
145.1,10.12,0.000114155251142
144.2,9.01,0.000114155251142
149.4,8.02,0.000114155251142
160.2,7.6,0.000114155251142
164.7,8.65,0.000114155251142
167.7,8.67,0.000114155251142
166.6,11.21,0.000114155251142
171.2,12.76,0.000114155251142
171.5,14.19,0.000114155251142
170,14.96,0.000114155251142
169.1,16.01,0.000114155251142
166.7,17.19,0.000114155251142
172.2,15.79,0.000114155251142
169.6,16.73,0.000114155251142
165.6,17.56,0.000114155251142
164.4,17.29,0.000114155251142
162.8,17.43,0.000114155251142
161,18.25,0.000114155251142
158.5,17.86,0.000114155251142
157.3,18.36,0.000114155251142
152.2,19.08,0.000114155251142
153,20.09,0.000114155251142
151.4,21.44,0.000114155251142
153.5,21.58,0.000114155251142
152.6,22.22,0.000114155251142
152.7,23.02,0.000114155251142
152.2,24.03,0.000114155251142
150.4,24.17,0.000114155251142
148.9,24.08,0.000114155251142
148,23.91,0.000114155251142
147.1,23.59,0.000114155251142
144.6,24.04,0.000114155251142
142.6,24.62,0.000114155251142
140.7,24.79,0.000114155251142
139.5,24.26,0.000114155251142
140.4,23.97,0.000114155251142
137.5,23.31,0.000114155251142
137.4,23.49,0.000114155251142
136.4,23.55,0.000114155251142
136.5,23.89,0.000114155251142
136,23.74,0.000114155251142
139.8,24.56,0.000114155251142
141.2,25.23,0.000114155251142
143.1,24.87,0.000114155251142
144.1,23.73,0.000114155251142
142.1,23.44,0.000114155251142
142.5,23.81,0.000114155251142
144.2,23.23,0.000114155251142
144.5,22.12,0.000114155251142
144.2,21.96,0.000114155251142
145.1,21.76,0.000114155251142
146.1,21.22,0.000114155251142
147.9,21.44,0.000114155251142
146.3,21.8,0.000114155251142
144.8,23.07,0.000114155251142
143,23.17,0.000114155251142
142.3,22.52,0.000114155251142
138.2,21.96,0.000114155251142
138.1,20.91,0.000114155251142
133,19.91,0.000114155251142
130.4,19.49,0.000114155251142
127.7,20.49,0.000114155251142
124.3,20.17,0.000114155251142
122.7,19.34,0.000114155251142
120.3,20.36,0.000114155251142
120.4,21.67,0.000114155251142
121.6,21.71,0.000114155251142
122.1,21.07,0.000114155251142
119,21,0.000114155251142
117.2,22.14,0.000114155251142
117.5,21.53,0.000114155251142
114.6,21.53,0.000114155251142
112.4,22.43,0.000114155251142
106.5,22.27,0.000114155251142
103.7,22.16,0.000114155251142
101.6,22.33,0.000114155251142
102.6,20.68,0.000114155251142
106.3,19.12,0.000114155251142
114.9,17.86,0.000114155251142
116.8,18.16,0.000114155251142
116.9,18.09,0.000114155251142
118.4,17.68,0.000114155251142
116.7,17.76,0.000114155251142
117,17.6,0.000114155251142
120.8,17.26,0.000114155251142
123.1,18.6,0.000114155251142
123.1,19.22,0.000114155251142
119.1,17.56,0.000114155251142
127.3,17.22,0.000114155251142
126.1,18.54,0.000114155251142
134.6,19.42,0.000114155251142
131.7,20.19,0.000114155251142
131.5,19.89,0.000114155251142
130.8,20.2,0.000114155251142
132,19.81,0.000114155251142
133.5,20.11,0.000114155251142
140.4,20.65,0.000114155251142
137.5,21.51,0.000114155251142
138.2,21.99,0.000114155251142
135.5,22.32,0.000114155251142
135.4,21.72,0.000114155251142
137.6,20.75,0.000114155251142
145,21.62,0.000114155251142
141.8,22.28,0.000114155251142
140.9,22.3,0.000114155251142
140,21.99,0.000114155251142
140,22.15,0.000114155251142
141.4,22.21,0.000114155251142
140,20.93,0.000114155251142
140.8,21.05,0.000114155251142
141.6,21.17,0.000114155251142
139,22.36,0.000114155251142
136.5,20.81,0.000114155251142
137.5,20.8,0.000114155251142
140.6,19.9,0.000114155251142
137.1,18.59,0.000114155251142
140.3,18.07,0.000114155251142
139.3,18.64,0.000114155251142
142.3,18.67,0.000114155251142
142.1,19.04,0.000114155251142
142.5,20.02,0.000114155251142
141.9,19.56,0.000114155251142
141.3,18.2,0.000114155251142
140.1,16.69,0.000114155251142
137.4,15.59,0.000114155251142
139.2,14.32,0.000114155251142
142.6,14.15,0.000114155251142
142.8,13.78,0.000114155251142
142.3,12.43,0.000114155251142
139.8,11.11,0.000114155251142
138.9,10.71,0.000114155251142
137.1,8.71,0.000114155251142
148.8,7.01,0.000114155251142
153.8,5.87,0.000114155251142
157.8,6.11,0.000114155251142
169.8,5.29,0.000114155251142
175.3,5.13,0.000114155251142
180.3,4.57,0.000114155251142
120.9,3.09,0.000114155251142
121.3,3.42,0.000114155251142
125.2,4.01,0.000114155251142
130,5.11,0.000114155251142
139,5.31,0.000114155251142
139.9,5.86,0.000114155251142
145,5.79,0.000114155251142
153.4,6.48,0.000114155251142
160,7.23,0.000114155251142
165.8,8.45,0.000114155251142
166.4,10.25,0.000114155251142
168.7,11.75,0.000114155251142
175.1,14.62,0.000114155251142
181.5,13.65,0.000114155251142
176.8,14.87,0.000114155251142
170.6,16.22,0.000114155251142
168.3,17.28,0.000114155251142
167,17.74,0.000114155251142
166,19.09,0.000114155251142
164,19.67,0.000114155251142
165.9,19.64,0.000114155251142
177.7,18.42,0.000114155251142
176.2,17.8,0.000114155251142
180.3,17.42,0.000114155251142
174.6,17.09,0.000114155251142
167.8,16.16,0.000114155251142
174,15.55,0.000114155251142
184.8,11.28,0.000114155251142
199.7,7.4,0.000114155251142
223.9,5.03,0.000114155251142
256.3,4.67,0.000114155251142
253.5,4.87,0.000114155251142
249.6,4.55,0.000114155251142
244.3,4.3,0.000114155251142
226.7,4.1,0.000114155251142
206.7,4.52,0.000114155251142
198.8,5.58,0.000114155251142
190.1,6.38,0.000114155251142
193.9,7.71,0.000114155251142
193.6,8.28,0.000114155251142
178.7,9.46,0.000114155251142
173.9,11.56,0.000114155251142
171.2,13.46,0.000114155251142
170.1,14.68,0.000114155251142
168.3,15.53,0.000114155251142
161.7,16.61,0.000114155251142
161.7,17.98,0.000114155251142
162.1,18.82,0.000114155251142
162.4,19.61,0.000114155251142
162.7,19.77,0.000114155251142
169,19.31,0.000114155251142
182.5,17.82,0.000114155251142
202.1,17.45,0.000114155251142
229,15.73,0.000114155251142
240.3,12.74,0.000114155251142
243.5,12.06,0.000114155251142
248.7,12.96,0.000114155251142
253.7,14.06,0.000114155251142
256.1,14.02,0.000114155251142
253.9,12.17,0.000114155251142
241.4,10.96,0.000114155251142
242.1,10.73,0.000114155251142
243.8,10.54,0.000114155251142
243.2,10.36,0.000114155251142
242.1,10.27,0.000114155251142
242.7,10.25,0.000114155251142
243,10.83,0.000114155251142
247.2,10.82,0.000114155251142
251.2,10.62,0.000114155251142
252.2,10.18,0.000114155251142
254.7,9.9,0.000114155251142
253.8,9.44,0.000114155251142
247.6,10.51,0.000114155251142
242.1,10.58,0.000114155251142
240,10.85,0.000114155251142
239,11.25,0.000114155251142
232.6,11.17,0.000114155251142
224.7,11.03,0.000114155251142
211,11.54,0.000114155251142
206.7,13.86,0.000114155251142
211.1,15.88,0.000114155251142
210.4,16.43,0.000114155251142
208.8,16.9,0.000114155251142
207.8,16.8,0.000114155251142
217.8,15.73,0.000114155251142
223.3,15.9,0.000114155251142
230.2,16.22,0.000114155251142
237.2,16.58,0.000114155251142
239.6,17.07,0.000114155251142
239.9,17.06,0.000114155251142
241.4,16.69,0.000114155251142
242.3,16.88,0.000114155251142
242.1,17.05,0.000114155251142
245.6,17.21,0.000114155251142
250.9,16.2,0.000114155251142
258.7,15.56,0.000114155251142
246.2,15.5,0.000114155251142
257.9,15.44,0.000114155251142
269,15.33,0.000114155251142
271.5,13.63,0.000114155251142
266.1,10.43,0.000114155251142
252.1,10.26,0.000114155251142
256.3,9.49,0.000114155251142
255.7,10.46,0.000114155251142
251.8,10.68,0.000114155251142
220.4,11.93,0.000114155251142
240.4,14.99,0.000114155251142
265.7,15.36,0.000114155251142
270.2,14.72,0.000114155251142
273,14.38,0.000114155251142
277.8,15.39,0.000114155251142
280.6,14.93,0.000114155251142
281.4,15.19,0.000114155251142
283.9,15.38,0.000114155251142
280.3,15.59,0.000114155251142
279.8,15.51,0.000114155251142
282.6,15.51,0.000114155251142
284.5,15.17,0.000114155251142
285.6,13.75,0.000114155251142
285,12.67,0.000114155251142
273.2,13.88,0.000114155251142
275.9,13.36,0.000114155251142
277.5,12.25,0.000114155251142
274.4,11.07,0.000114155251142
270.1,10.37,0.000114155251142
272.4,10.32,0.000114155251142
272.3,10.19,0.000114155251142
277.3,10.08,0.000114155251142
278.4,9.28,0.000114155251142
279.8,8.06,0.000114155251142
280.9,7.01,0.000114155251142
281,6.46,0.000114155251142
278.6,5.93,0.000114155251142
283.1,4.58,0.000114155251142
279.6,2.73,0.000114155251142
238.1,3.09,0.000114155251142
214.6,4.46,0.000114155251142
206.6,6.02,0.000114155251142
220,5.86,0.000114155251142
227.3,5.56,0.000114155251142
256.7,6.07,0.000114155251142
280.7,7.55,0.000114155251142
282.4,9.31,0.000114155251142
279,9.6,0.000114155251142
278.8,8.7,0.000114155251142
281.1,9.59,0.000114155251142
285.3,9.58,0.000114155251142
288,9.23,0.000114155251142
288.6,8.45,0.000114155251142
291.9,8.04,0.000114155251142
296.7,7.74,0.000114155251142
298.1,6.78,0.000114155251142
294.2,5.91,0.000114155251142
294.7,6.58,0.000114155251142
296.4,7.67,0.000114155251142
301.8,7.75,0.000114155251142
300.4,6.94,0.000114155251142
300.8,6.91,0.000114155251142
298.4,6.08,0.000114155251142
295.5,5.82,0.000114155251142
297.4,5.88,0.000114155251142
297.4,6.72,0.000114155251142
306.3,8.01,0.000114155251142
308.5,7.54,0.000114155251142
307.8,7.03,0.000114155251142
305.8,6.95,0.000114155251142
305.7,7.14,0.000114155251142
309.5,6.91,0.000114155251142
317.3,8.04,0.000114155251142
319.4,7.08,0.000114155251142
318.4,5.46,0.000114155251142
310,4.94,0.000114155251142
306.6,4.66,0.000114155251142
306.4,5.17,0.000114155251142
300,6.43,0.000114155251142
290,5.77,0.000114155251142
295.5,5.95,0.000114155251142
304.4,5.97,0.000114155251142
308.7,7.49,0.000114155251142
309.7,8.12,0.000114155251142
300.4,8.62,0.000114155251142
298.9,9.19,0.000114155251142
305,10.56,0.000114155251142
311,11.42,0.000114155251142
306.7,11.6,0.000114155251142
307.5,12.3,0.000114155251142
313.7,13.13,0.000114155251142
319.2,13.73,0.000114155251142
323.7,14.19,0.000114155251142
323.7,14.33,0.000114155251142
327.8,14.76,0.000114155251142
337.6,15.26,0.000114155251142
341.6,15.81,0.000114155251142
344.1,15.33,0.000114155251142
344.4,15.66,0.000114155251142
348,15.32,0.000114155251142
349.8,14.55,0.000114155251142
351.3,14.46,0.000114155251142
351.6,15.65,0.000114155251142
355.2,15.87,0.000114155251142
356.1,15.56,0.000114155251142
357.4,15.23,0.000114155251142
358.4,15.14,0.000114155251142
359,14.64,0.000114155251142
0.6,13.6,0.000114155251142
3.4,13.62,0.000114155251142
7.4,14.72,0.000114155251142
12.1,14.61,0.000114155251142
15.6,15.22,0.000114155251142
15.4,15.04,0.000114155251142
13.1,15.1,0.000114155251142
14,14.65,0.000114155251142
14.5,14.97,0.000114155251142
16.3,15.26,0.000114155251142
16.5,14.81,0.000114155251142
17.1,14.02,0.000114155251142
11.1,13.69,0.000114155251142
13,12.74,0.000114155251142
13,12.26,0.000114155251142
12.7,11.73,0.000114155251142
13,11.3,0.000114155251142
10.1,10.45,0.000114155251142
2.8,9.81,0.000114155251142
356.4,9.51,0.000114155251142
353.4,9.6,0.000114155251142
354,9.3,0.000114155251142
354.9,8.62,0.000114155251142
